   0.00000000000000000000	   0.00000000000000000000	   0.03515625000000000000	   0.04003906250000000000	   0.08105468750000000000	   0.31835937500000000000	   0.26855468750000000000	   0.28027343750000000000	   0.36816406250000000000	   0.58691406250000000000	   0.60351562500000000000	   0.67089843750000000000	   0.74902343750000000000	   0.98046875000000000000	   1.00195312500000000000	   1.07617187500000000000	   1.15039062500000000000	   1.38964843750000000000	   1.40332031250000000000	   1.47949218750000000000	   1.55078125000000000000	   1.49902343750000000000	   1.70507812500000000000	   1.96679687500000000000	   2.07910156250000000000	   0.00000000000000000000	   0.00000000000000000000	   1.51855468750000000000
   0.03710937500000000000	   0.03710937500000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.13867187500000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.23535156250000000000	   0.05761718750000000000	   0.00000000000000000000	   0.00000000000000000000	   0.33886718750000000000	   0.15527343750000000000	   0.00000000000000000000	   0.00000000000000000000	   0.10449218750000000000	   0.06347656250000000000	   0.45898437500000000000	   0.77734375000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.13085937500000000000
   0.00000000000000000000	   0.04492187500000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.08886718750000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.35351562500000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.42675781250000000000	   0.05566406250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.50390625000000000000	   0.12500000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.60156250000000000000	   0.29980468750000000000	   0.88964843750000000000	   1.04687500000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
   0.00000000000000000000	   0.11816406250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.23632812500000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.55468750000000000000	   0.17675781250000000000	   0.19140625000000000000	   0.09960937500000000000	   0.76269531250000000000	   0.38671875000000000000	   0.38671875000000000000	   0.29785156250000000000	   0.95312500000000000000	   0.56933593750000000000	   0.57519531250000000000	   0.48437500000000000000	   0.94824218750000000000	   0.77636718750000000000	   1.16992187500000000000	   1.11621093750000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
   0.00000000000000000000	   0.21191406250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.30175781250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.55566406250000000000	   0.12109375000000000000	   0.13281250000000000000	   0.07128906250000000000	   0.74511718750000000000	   0.30761718750000000000	   0.28906250000000000000	   0.22460937500000000000	   0.89257812500000000000	   0.45800781250000000000	   0.44531250000000000000	   0.37304687500000000000	   0.77441406250000000000	   0.66699218750000000000	   0.95703125000000000000	   0.91992187500000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
   0.00000000000000000000	   0.21777343750000000000	   0.01562500000000000000	   0.00000000000000000000	   0.00000000000000000000	   0.49121093750000000000	   0.10253906250000000000	   0.23046875000000000000	   0.16796875000000000000	   0.87695312500000000000	   0.44628906250000000000	   0.56835937500000000000	   0.53417968750000000000	   1.26074218750000000000	   0.80859375000000000000	   0.89062500000000000000	   0.85253906250000000000	   1.58691406250000000000	   1.12988281250000000000	   1.20507812500000000000	   1.16308593750000000000	   1.60546875000000000000	   1.37500000000000000000	   1.59667968750000000000	   1.45214843750000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
   0.00000000000000000000	   0.28515625000000000000	   0.08105468750000000000	   0.00000000000000000000	   0.00000000000000000000	   0.68554687500000000000	   0.31054687500000000000	   0.51953125000000000000	   0.40722656250000000000	   1.14160156250000000000	   0.73144531250000000000	   0.95214843750000000000	   0.86425781250000000000	   1.63671875000000000000	   1.20410156250000000000	   1.33593750000000000000	   1.25781250000000000000	   2.07812500000000000000	   1.63769531250000000000	   1.75390625000000000000	   1.67578125000000000000	   1.98437500000000000000	   1.85546875000000000000	   2.02539062500000000000	   1.89941406250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
   0.00000000000000000000	   0.29882812500000000000	   0.06054687500000000000	   0.00292968750000000000	   0.00000000000000000000	   0.68652343750000000000	   0.31152343750000000000	   0.48437500000000000000	   0.35058593750000000000	   1.13378906250000000000	   0.74804687500000000000	   0.90527343750000000000	   0.79199218750000000000	   1.59960937500000000000	   1.17382812500000000000	   1.25292968750000000000	   1.14941406250000000000	   1.93847656250000000000	   1.49023437500000000000	   1.55566406250000000000	   1.45312500000000000000	   1.70019531250000000000	   1.57617187500000000000	   1.66796875000000000000	   1.65722656250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
   0.00000000000000000000	   0.29882812500000000000	   0.06054687500000000000	   0.00292968750000000000	   0.00000000000000000000	   0.68652343750000000000	   0.31152343750000000000	   0.48437500000000000000	   0.35058593750000000000	   1.13378906250000000000	   0.74804687500000000000	   0.90527343750000000000	   0.79199218750000000000	   1.59960937500000000000	   1.17382812500000000000	   1.25292968750000000000	   1.14941406250000000000	   1.93847656250000000000	   1.49023437500000000000	   1.55566406250000000000	   1.45312500000000000000	   1.70019531250000000000	   1.57617187500000000000	   1.66796875000000000000	   1.65722656250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
   0.00000000000000000000	   0.29882812500000000000	   0.06054687500000000000	   0.00292968750000000000	   0.00000000000000000000	   0.68652343750000000000	   0.31152343750000000000	   0.48437500000000000000	   0.35058593750000000000	   1.13378906250000000000	   0.74804687500000000000	   0.90527343750000000000	   0.79199218750000000000	   1.59960937500000000000	   1.17382812500000000000	   1.25292968750000000000	   1.14941406250000000000	   1.93847656250000000000	   1.49023437500000000000	   1.55566406250000000000	   1.45312500000000000000	   1.70019531250000000000	   1.57617187500000000000	   1.66796875000000000000	   1.65722656250000000000	   0.00000000000000000000	   0.00000000000000000000	   0.00000000000000000000
