0.055130	
0.036156	
0.037620	
0.035498	
0.037972	
0.035585	
0.038026	
0.037039	
0.035943	
0.035037	
0.033319	
0.034733	
0.037336	
0.047460	
0.039220	
0.040689	
0.038143	
0.032925	
0.037272	
0.039080	
0.036716	
0.036363	
0.036318	
0.031846	
0.043464	
0.036689	
0.037512	
0.042406	
0.039365	
0.044502	
0.036866	
0.044388	
0.038808	
0.041428	
0.042586	
0.045500	
0.038385	
0.039554	
0.038438	
0.036605	
0.038739	
0.038219	
0.036129	
0.033607	
0.036270	
0.053829	
0.082660	
0.049616	
0.048422	
0.045143	
0.042552	
0.043699	
0.043525	
0.040083	
0.038544	
0.042761	
0.060397	
0.061772	
0.062251	
0.061681	
0.062281	
0.065862	
0.058330	
0.054291	
0.040682	
0.039846	
0.040378	
0.039925	
0.041083	
0.039901	
0.040255	
0.040188	
0.040040	
0.040533	
0.037379	
0.040326	
0.040773	
0.040458	
0.042945	
0.039764	
0.040381	
0.040036	
0.040513	
0.040001	
0.040515	
0.041019	
0.040649	
0.040536	
0.040937	
0.040495	
0.040492	
0.040075	
0.040656	
0.040365	
0.038492	
0.053967	
0.040638	
0.039830	
0.039593	
0.038398	
0.040548	
0.053460	
0.053431	
0.039594	
0.040634	
0.040288	
0.039665	
0.040636	
0.040628	
0.040515	
0.045741	
0.040317	
0.039775	
0.041038	
0.040068	
0.040653	
0.040918	
0.041284	
0.040048	
0.039867	
0.040356	
0.040522	
0.040554	
0.038969	
0.040420	
0.040500	
0.040485	
0.040305	
0.041108	
0.040150	
0.040325	
0.039745	
0.040292	
0.041241	
0.040586	
0.043941	
0.040428	
0.040298	
0.089731	
0.031415	
0.040425	
0.040523	
0.040233	
0.039125	
0.041155	
0.040594	
0.038211	
0.039994	
0.040495	
0.039412	
0.040572	
0.040487	
0.040072	
0.040332	
0.087438	
0.033313	
0.040546	
0.041617	
0.040091	
0.039632	
0.040639	
0.040199	
0.040171	
0.038110	
0.049518	
0.040673	
0.040473	
0.040536	
0.039608	
0.040561	
0.049238	
0.040569	
0.038917	
0.039941	
0.037462	
0.039286	
0.040322	
0.040514	
0.040333	
0.040409	
0.040845	
0.039491	
0.040495	
0.039477	
0.040468	
0.040297	
0.040198	
0.040115	
0.039625	
0.040712	
0.039417	
0.040288	
0.039211	
0.040531	
0.040600	
0.033825	
0.044713	
0.039616	
0.040820	
0.040626	
0.040424	
0.040684	
0.040466	
0.040404	
0.040377	
0.047548	
0.041963	
0.040088	
0.039043	
0.040484	
0.039839	
0.039861	
0.040671	
0.040298	
0.038282	
0.040498	
0.040219	
0.040723	
0.040283	
0.040532	
0.039398	
0.040086	
0.040589	
0.040994	
0.032329	
0.040436	
0.038975	
0.040513	
0.040286	
0.039615	
0.040466	
0.040441	
0.040052	
0.040564	
0.042374	
0.039968	
0.040384	
0.040612	
0.039747	
0.040439	
0.040043	
0.040559	
0.040394	
0.039791	
0.039830	
0.038844	
0.039842	
0.040462	
0.040428	
0.040677	
0.042730	
0.040760	
0.040370	
0.040351	
0.040193	
0.040634	
0.040101	
0.039898	
0.040366	
0.042178	
0.040340	
0.039964	
0.039755	
0.040708	
0.040713	
0.040264	
0.040084	
0.040345	
0.040180	
0.037751	
0.039513	
0.039835	
0.040404	
0.040582	
0.042791	
0.039744	
0.040211	
0.040396	
0.040120	
0.040365	
0.039738	
0.039376	
0.039953	
0.040494	
0.045755	
0.039463	
0.040365	
0.040869	
0.040501	
0.040385	
0.040013	
0.040201	
0.040202	
0.040608	
0.037895	
0.040746	
0.040435	
0.039976	
0.040548	
0.040603	
0.040325	
0.040448	
0.040133	
0.040102	
0.040314	
0.040766	
0.040425	
0.040547	
0.040508	
0.039843	
0.040557	
0.040570	
0.040437	
0.040377	
0.042255	
0.040352	
0.040282	
0.040610	
0.040150	
0.038273	
0.040379	
0.039995	
0.039622	
0.040375	
0.042764	
0.040372	
0.040698	
0.040327	
0.040606	
0.039946	
0.040665	
0.039650	
0.040073	
0.039865	
0.039167	
0.040332	
0.039832	
0.040284	
0.040523	
0.039387	
0.040220	
0.039932	
0.039725	
0.039649	
0.037287	
0.040364	
0.040390	
0.040868	
0.040162	
0.039273	
0.040314	
0.039729	
0.040478	
0.040266	
0.040379	
0.040371	
0.039780	
0.039785	
0.039733	
0.040360	
0.041587	
0.039610	
0.040664	
0.040386	
0.040411	
0.040190	
0.040461	
0.040065	
0.040339	
0.038993	
0.040296	
0.040297	
0.039642	
0.040340	
0.043224	
0.039651	
0.040358	
0.040228	
0.040288	
0.040398	
0.040346	
0.040328	
0.039415	
0.038789	
0.039420	
0.039948	
0.039561	
0.040469	
0.040407	
0.040076	
0.039985	
0.040301	
0.040520	
0.039627	
0.038202	
0.040630	
0.040188	
0.040186	
0.040143	
0.040298	
0.039851	
0.040050	
0.043021	
0.040314	
0.040445	
0.040440	
0.039837	
0.040095	
0.040401	
0.040267	
0.040252	
0.041612	
0.040053	
0.040329	
0.037919	
0.040267	
0.040369	
0.040087	
0.039013	
0.040432	
0.040658	
0.039913	
0.040469	
0.040369	
0.039872	
0.031778	
0.040364	
0.040096	
0.039819	
0.040450	
0.040423	
0.039545	
0.040264	
0.040242	
0.039571	
0.040358	
0.041834	
0.051323	
0.041058	
0.040226	
0.039872	
0.040625	
0.040010	
0.037773	
0.039836	
0.039539	
0.040466	
0.040343	
0.040327	
0.039806	
0.040485	
0.040726	
0.040028	
0.040424	
0.040160	
0.040337	
0.040281	
0.040197	
0.040326	
0.039974	
0.040218	
0.044866	
0.040135	
0.037616	
0.042243	
0.050152	
0.040591	
0.039860	
0.038418	
0.040046	
0.039659	
0.040321	
0.040463	
0.040356	
0.041563	
0.040060	
0.040379	
0.040317	
0.033125	
0.039980	
0.039464	
0.034091	
0.040255	
0.040495	
0.040325	
0.040139	
0.040144	
0.030764	
0.040435	
0.039880	
0.040323	
0.040333	
0.039521	
0.038594	
0.040737	
0.040415	
0.040779	
0.039888	
0.040412	
0.039918	
0.040397	
0.039742	
0.040468	
0.039803	
0.039573	
0.039857	
0.040486	
0.040307	
0.040358	
0.040330	
0.040186	
0.039664	
0.045200	
0.040104	
0.039143	
0.030235	
0.039601	
0.040422	
0.037436	
0.039174	
0.040410	
0.040463	
0.040082	
0.041222	
0.039520	
0.040218	
0.039854	
0.040451	
0.040452	
0.040596	
0.040419	
0.040068	
0.039853	
0.039520	
0.040322	
0.040287	
0.040580	
0.040494	
0.042218	
0.040433	
0.039775	
0.040322	
0.040250	
0.038027	
0.040791	
0.039555	
0.040521	
0.040374	
0.040420	
0.040183	
0.040696	
0.040799	
0.031143	
0.037792	
0.037511	
0.037783	
0.067316	
0.069989	
0.085637	
0.051258	
0.043788	
0.040906	
0.037398	
0.038710	
0.037024	
0.037433	
0.036536	
0.036572	
0.037321	
0.040842	
0.040841	
0.041383	
0.040233	
0.041944	
0.039951	
0.038942	
0.052825	
0.049250	
0.041674	
0.040887	
0.037105	
0.037599	
0.040625	
0.039017	
0.028651	
0.038108	
0.044067	
0.096480	
0.060166	
0.058283	
0.039281	
0.028110	
0.033969	
0.041401	
0.046735	
0.040551	
0.040575	
0.040158	
0.040475	
0.040257	
0.040403	
0.039912	
0.040368	
0.040988	
0.042971	
0.040934	
0.040534	
0.040486	
0.037674	
0.038303	
0.036552	
0.035071	
0.041534	
0.034800	
0.033472	
0.038961	
0.039271	
0.040283	
0.040443	
0.039296	
0.039635	
0.039802	
0.040787	
0.055900	
0.041032	
0.051484	
0.066782	
0.067967	
0.056369	
0.040088	
0.040189	
0.039586	
0.040676	
0.042170	
0.039683	
0.040214	
0.037377	
0.044846	
0.040543	
0.038975	
0.040250	
0.037227	
0.039146	
0.039840	
0.039275	
0.040385	
0.039721	
0.040049	
0.039955	
0.037965	
0.038909	
0.037013	
0.037395	
0.036008	
0.034028	
0.035791	
0.039865	
0.057725	
0.055497	
0.052869	
0.053875	
0.055338	
0.051876	
0.039893	
0.040291	
0.040428	
0.038481	
0.040338	
0.040227	
0.040280	
0.040495	
0.035914	
0.031186	
0.031112	
0.032852	
0.034591	
0.033233	
0.042648	
0.040701	
0.041507	
0.038168	
0.039992	
0.032831	
0.039339	
0.040589	
0.041193	
0.034734	
0.030620	
0.040081	
0.040322	
0.040505	
0.038152	
0.034183	
0.037898	
0.039208	
0.037111	
0.038258	
0.037743	
0.032621	
0.037735	
0.035856	
0.035536	
0.034989	
0.038974	
0.037193	
0.036184	
0.035028	
0.035721	
0.036069	
0.036520	
0.038341	
0.035033	
0.036460	
0.036082	
0.036825	
0.036614	
0.033787	
0.039822	
0.042285	
0.040069	
0.036024	
0.040958	
0.045245	
0.040318	
0.040735	
0.038794	
0.039566	
0.037519	
0.037700	
0.036917	
0.050932	
0.067108	
0.064171	
0.056413	
0.062440	
0.057794	
0.050207	
0.056979	
0.056650	
0.053665	
0.042708	
0.044626	
0.042360	
0.042081	
0.042116	
0.040845	
0.040265	
0.039852	
0.039705	
